id,OpenStatus
9809653,0.429333552507
2218943,0.771776028756
3365657,0.543799750121
4251039,0.537593712286
2849927,0.424253684615
6860224,0.611930019833
11038851,0.644513445637
5861658,0.466777530776
144375,0.427260620262
1155273,0.486574748978
6613277,0.489635745688
6461836,0.45118666824
2296962,0.473144386591
3165229,0.526662930334
1713732,0.412465781127
7233026,0.478901819316
83784,0.391632091108
5977418,0.457111108331
11422552,0.453602851387
8892733,0.556609637077
8342004,0.613746222791
10310291,0.46428626283
6487803,0.660176199522
2938450,0.428814023674
11280479,0.517858488226
4357981,0.565955847185
11655081,0.459542067745
5673829,0.428942715133
1995869,0.483986313683
2654216,0.581278497938
6012310,0.526863043309
833448,0.507693694701
5773749,0.461463983756
9827101,0.495614006348
10416390,0.532213501072
4322872,0.440179365451
6571235,0.520675876695
10531968,0.490019333951
6523950,0.499851134472
11421580,0.501667000334
4003830,0.47534242683
3266618,0.433277722444
7748688,0.562731830903
6320273,0.52054480706
9624673,0.459510750528
5775854,0.571504531222
5316752,0.422765673976
8594703,0.407777864883
7090094,0.429318105532
4445399,0.448246202235
10198483,0.484463902767
4478586,0.452109529726
11520556,0.434851942865
2280570,0.503117456074
11623804,0.615969791534
5453422,0.422320875888
8102772,0.510541838301
4900750,0.509178264655
3391704,0.701177643635
5902522,0.676956116454
1619927,0.58295398276
10683565,0.44304019765
641780,0.541264412888
9716676,0.440427960775
9044776,0.578477734453
10011473,0.467779322814
4784165,0.581191538242
7439982,0.444716423093
10023553,0.48536702553
10039405,0.496801766227
8091272,0.540115914976
6172607,0.456974933179
4238471,0.482128427423
3800604,0.40754949972
4322444,0.472675317034
7153653,0.532533596119
5772454,0.559189166618
8571704,0.452972353032
146730,0.467580825643
11288375,0.520639161734
7717598,0.414833943296
4512899,0.526700054694
5438209,0.485624253048
9842933,0.454149580231
11517508,0.506726450228
897864,0.416501922062
7882242,0.454415872011
7162396,0.418350605643
5641052,0.451686421312
8325949,0.443423979165
9936283,0.421166055694
7037423,0.478980488954
3662367,0.516593908097
6943553,0.507877538802
8465967,0.532757475051
8149306,0.512750933662
11181559,0.443756083223
9849337,0.537326945504
9956913,0.629170820996
8828860,0.613869551063
9136738,0.641539321991
7786747,0.515076708191
10046044,0.53118739399
748271,0.491128608206
2517295,0.624942568443
6964215,0.506752715268
5822717,0.717876022922
11482560,0.437436275517
2116140,0.439548992382
7114876,0.429230575273
7230394,0.476169829682
3117607,0.44435817422
8008793,0.497805262964
7808305,0.448970720487
1461622,0.599828822116
8352187,0.48457413021
487971,0.548383877486
3715018,0.434851942865
8809028,0.487235973791
2994484,0.503941966375
3792382,0.429292360879
8051062,0.485903259867
4667291,0.503244055034
9926226,0.470558449711
10047495,0.523775482303
8879973,0.509217811916
4817308,0.457022449509
9893024,0.402181577943
5259749,0.592277697103
6596081,0.513165717893
182524,0.69740995631
5087998,0.540058512169
8682232,0.465012012161
4953196,0.498829661016
4701034,0.515234182254
8879489,0.421063592021
10427045,0.523418556972
7737834,0.56764881325
1614724,0.473386874375
10994304,0.559807720962
5528400,0.453982872362
6026483,0.451207483874
11473882,0.524073820889
7660963,0.506736956248
9748156,0.44623209251
531393,0.508439242609
6203485,0.407585020569
249664,0.503941966375
10591687,0.577671297578
10612959,0.476112167691
3991120,0.530072951147
10830033,0.490964704952
3834310,0.548165585623
1870211,0.434697006265
2762368,0.544674859594
4236024,0.476568370708
1319138,0.434733156999
8176493,0.48899842974
8136360,0.576836737385
10275172,0.425234716138
6950053,0.531810153476
2475290,0.479919623098
6482727,0.465012012161
8530765,0.426503733822
7909592,0.536743257405
10158616,0.537342619511
5747006,0.534519932277
5845874,0.513417861876
5439068,0.476994247111
10294649,0.476148861612
5265191,0.501157237978
10730095,0.553864013229
7253462,0.542824182526
7525879,0.490678040509
7349389,0.445676356341
6099777,0.498372437787
5141857,0.484910202655
4226470,0.484453404994
7934807,0.483230699003
7180406,0.617912215396
10984324,0.434496052634
11009824,0.431961719302
3923563,0.470610807494
10633048,0.442024210861
9351698,0.438000201647
4122369,0.560511915496
1512117,0.502771488419
3966148,0.418396631073
10764576,0.518702962031
11266116,0.501157237978
1276756,0.479358249534
6953408,0.446024821036
1777011,0.612299820235
3286644,0.485786728783
5298797,0.411086853693
3306065,0.465012012161
6533856,0.421063592021
7431723,0.478959510281
284861,0.495483120299
9882685,0.462241948594
5694049,0.442926113533
1789831,0.488092564605
8684160,0.53508983919
4057064,0.499213066696
5000373,0.498850544655
4646738,0.429256319007
7116266,0.410252013797
2591814,0.491542728042
9628130,0.573843242822
7060121,0.467120485162
5451042,0.499501466931
5390176,0.516158608551
3358976,0.47775903971
2207495,0.522104089141
10326940,0.492866347668
4708425,0.468736735032
10734009,0.48458462814
9022042,0.465639455488
3911491,0.542824182526
6392345,0.490026339338
6647596,0.465012012161
6516647,0.55633664722
6615171,0.614591446731
3092546,0.473570245683
6365959,0.459562946068
8726767,0.53174736061
3420787,0.43150416612
9015103,0.490019333951
9640603,0.495587738568
11415455,0.58133564461
7150723,0.40754949972
1337549,0.509254784888
1141161,0.494382221235
11062689,0.423837805184
10758440,0.509557785317
11157472,0.432101399213
8588997,0.470894133425
1547562,0.476269429163
9029762,0.426503733822
9093831,0.43531166289
10369551,0.51789521895
5358727,0.45394640639
4055562,0.537943531839
5144507,0.660078148361
9476950,0.45118666824
10018191,0.515076708191
4548872,0.490019333951
5404685,0.412990526008
3356516,0.442926113533
10643769,0.523481465842
11105818,0.421073838083
7228682,0.717742503981
7111802,0.663810561898
57909,0.553858820234
9755288,0.459693438796
11296762,0.445702316207
9369071,0.426565420259
3183226,0.520328027288
9821404,0.484474400554
5325976,0.505358920661
5595925,0.467784235752
6959906,0.605462168105
4554104,0.450760433736
4203542,0.59833121406
9186484,0.45118666824
6513097,0.52109559215
11689052,0.587169985601
3826037,0.531607293909
1029811,0.524330925431
1181823,0.521138772509
11319449,0.510782092341
7631680,0.467784235752
9787379,0.556630383435
4276403,0.484453404994
3358355,0.66548959212
7782516,0.57867245442
8761246,0.478891330109
7199882,0.470558449711
11115689,0.488291651446
10823049,0.515580746471
9754448,0.410028670868
10219776,0.609270986642
2630725,0.512293993648
5293396,0.456708977464
10645549,0.490029837694
10022758,0.629056861097
11516305,0.515076708191
11061744,0.440365809138
8032016,0.421063592021
5599036,0.428057697695
3817327,0.644452212978
76214,0.486858394709
1003497,0.506857775053
1468760,0.463210198805
10041275,0.490019333951
6710999,0.469380629187
8576144,0.47387937343
4636574,0.427043696767
8174997,0.426503733822
4371498,0.458545612787
11049920,0.554150634999
3038190,0.491831992883
11431605,0.476112167691
6602084,0.678857890882
7383061,0.421114823008
11668758,0.413479846318
10970812,0.473350200974
9244420,0.452170654141
7302652,0.407600244086
8112382,0.564840631968
7328779,0.467949384291
5724618,0.528972827279
105645,0.454853253841
7351256,0.486918531479
6636705,0.539030724491
11421785,0.457209751494
10884325,0.597361011709
6728169,0.40754949972
9207870,0.591109861603
4219124,0.554664618363
7959684,0.454326718606
8610191,0.466265701231
4151861,0.521223005022
5069262,0.583900437727
8981085,0.466167120652
8413798,0.484453404994
9665467,0.551104700762
7309180,0.647726253611
2232714,0.502771611833
4802624,0.58030704176
11137468,0.498372437787
8835033,0.531972363713
8488705,0.57304632073
9275371,0.55317669175
7265002,0.4661024179
11746514,0.420537648028
4828895,0.614625058821
2561266,0.512293993648
6070069,0.47229280764
5650884,0.440189722991
3489565,0.523531977119
9904140,0.732897150862
7092067,0.50118876158
5882706,0.483566902095
4794232,0.509510516847
11664360,0.470678873578
6959276,0.525573200834
6069397,0.567576602804
9705115,0.501119808622
10809403,0.537316496126
3765568,0.531081039529
10737938,0.590591299204
2494644,0.432064855767
7948489,0.55193313358
1455722,0.548858595538
7503656,0.498372437787
4352833,0.448533893287
10250325,0.473528331611
11433938,0.484453404994
4538594,0.595200633329
7009345,0.509358658661
3513143,0.490019333951
4693776,0.557823225214
4389652,0.609961937002
1820241,0.485115375325
3723918,0.421063592021
6425850,0.578600718329
5536363,0.457747126891
8221972,0.473386874375
7297525,0.4864127676
8103131,0.534519932277
9326398,0.440179365451
844982,0.434434533052
5726284,0.484453404994
9607582,0.451197076036
6080360,0.510120326073
5778015,0.538304078968
3757111,0.487235973791
3072011,0.429240872721
8287220,0.407722038605
10237059,0.440350587499
4386044,0.546672083809
5678091,0.41295995719
11581421,0.431961719302
4072154,0.410241844463
6869020,0.456198181704
10285641,0.567576602804
6716879,0.570926356921
9981167,0.437472477764
7109964,0.45118666824
11632334,0.540307769704
5508057,0.847006892291
4985003,0.473268558324
9964185,0.438600250622
8895338,0.534519932277
3992447,0.44622689931
2320417,0.537342619511
10893334,0.51789521895
10676688,0.426503733822
533803,0.425270671944
191700,0.40754949972
323823,0.500454434757
6204807,0.50165123862
8969489,0.477077041771
11625055,0.465467029117
7472968,0.581447728262
10728118,0.476888168134
11384261,0.462241948594
4557811,0.445676356341
10766495,0.468265755058
3199127,0.496257021952
7895763,0.602712606505
8453096,0.457799291782
959305,0.537567711559
9739691,0.481755750737
6028920,0.529150858511
11689138,0.49774974235
62542,0.481671799775
971623,0.498393453417
6719454,0.495587738568
6613469,0.416071438658
10279063,0.416086830142
5177867,0.597805822344
1872560,0.548347443876
7487622,0.438528511653
6284108,0.602712606505
11201852,0.495587738568
6016160,0.476112167691
7482805,0.418350605643
7471075,0.621700726656
11439926,0.650965373803
8756450,0.548347443876
9721165,0.501306875415
4318634,0.431828094944
4353159,0.545587215561
9066266,0.40754949972
4930558,0.410241844463
8991247,0.510923826177
3394890,0.683043573956
11021440,0.402206842571
8210925,0.440179365451
6505655,0.487887193892
11257816,0.51119709556
2300117,0.512915508569
3606812,0.426503733822
1587557,0.498648432975
7788358,0.434800295916
8455149,0.423966111724
8207859,0.402181577943
7989616,0.551104700762
9956955,0.543945541439
6980553,0.521121815142
7100809,0.456708977464
8384733,0.537290372536
265896,0.499372918304
2115010,0.481671799775
10750481,0.522318173029
5483121,0.489408612782
1512005,0.520219998346
6788556,0.50767721987
11412875,0.456708977464
7526054,0.437436275517
4337911,0.469862209396
276000,0.444306285854
8561325,0.445769813245
11609467,0.664658088633
8678658,0.423807013142
2095406,0.493174647197
8369219,0.47904867015
8706527,0.535215442469
6705540,0.442926113533
2498360,0.500296231233
240030,0.465933144705
8894209,0.606036105547
11390613,0.454019338828
11385793,0.479457905507
9026293,0.51377985311
10866230,0.487409243093
3101026,0.428758289381
1535200,0.476321850701
10541297,0.418795706189
6758047,0.469385995054
7656383,0.507188633634
11377360,0.470969244731
7426089,0.495587738568
11342126,0.476112167691
10601167,0.485582708458
6892922,0.487235973791
6405715,0.486728492359
4105772,0.521576258542
555191,0.502611515814
9741803,0.544404412215
5518057,0.59203170544
2844819,0.448429929605
7374605,0.45118666824
126716,0.449334825115
7546500,0.41293957835
7750138,0.484469151659
6349107,0.607058226272
5108563,0.55457084818
10865284,0.40754949972
3894529,0.474008933972
9807496,0.593208304784
10377556,0.526678647374
4951991,0.573595229985
10246133,0.490502647132
10794566,0.454853253841
8061488,0.479039536216
10480240,0.45394640639
11490702,0.449064308568
7134362,0.467784235752
9314032,0.59926520905
2069679,0.534708168454
8292718,0.461557863371
318246,0.525883925455
8564894,0.511187112353
4808433,0.516421687618
8905431,0.528972827279
6241756,0.562245847401
10759034,0.507882847788
4711465,0.459004949654
9268647,0.509510516847
4525594,0.455431618601
5167932,0.487010127544
6172026,0.45394640639
2319449,0.579309138467
11028110,0.461004283037
9125270,0.677200879843
6843341,0.554274222549
6107088,0.43525483752
4568730,0.437436275517
229565,0.530207450223
10203778,0.476112167691
2969112,0.551229661822
10118135,0.571343572842
4210359,0.430322703032
5602692,0.432265988806
4024105,0.455369203736
4003334,0.522065896046
8028898,0.432818059564
9031978,0.550832492866
9572914,0.567576602804
5709865,0.504300361527
2169879,0.601807987144
10767590,0.629248692349
4582475,0.495587738568
3182289,0.706646819068
5861343,0.434697006265
10678237,0.399506297759
742948,0.465707566556
3103560,0.46011118384
8427603,0.500591169732
4755928,0.537410539353
10935613,0.534590159955
4483111,0.513166490537
8752523,0.504976914295
10727111,0.460227068295
6273512,0.52619650251
5728800,0.440179365451
2241292,0.423653503896
5047456,0.461418966414
6661026,0.469256173963
9804501,0.470558449711
3468244,0.612030311947
11497957,0.542980640937
676174,0.459850487085
2006094,0.45118666824
6566406,0.473863786323
10630337,0.557596470331
8436264,0.478891330109
443730,0.464816178594
7224688,0.560795551473
8606186,0.51015138444
7322001,0.622159744416
6750880,0.495401835832
9355773,0.49845124643
6655048,0.52759726275
2267036,0.506726450228
10662801,0.446976313684
9632364,0.706209850536
4709832,0.476070683699
4499871,0.407224709361
11291899,0.512293993648
2802381,0.570782329603
7404827,0.457094882026
3900064,0.452217507536
8048118,0.44119017623
9339566,0.437591618195
7273080,0.435306626764
8985718,0.483981904504
10425186,0.585503221611
6883978,0.467784235752
9754372,0.490870296887
3312037,0.537517968734
6091516,0.478985515433
