id,OpenStatus
8438123,0.618601361333
6827345,0.635757872075
7521803,0.474125773837
7705582,0.523418556957
7721007,0.434841613385
10438728,0.50672645022
3738970,0.450584882354
9876887,0.502607574275
9251756,0.440749237537
10719704,0.499561129269
9852290,0.57303969134
2530791,0.492803313062
1924435,0.518384814272
8595423,0.452144624855
2622913,0.413598519586
6573878,0.541692141771
4068071,0.484652921374
5747753,0.503968234538
10222855,0.465059066603
1373139,0.514567841992
11035131,0.444649349049
7818626,0.684118418918
4641513,0.500936364747
7538847,0.6316523795
11688006,0.41024184449
8915061,0.429884584454
6000533,0.463166856975
10903154,0.429256319029
8501112,0.467784235758
10069496,0.592884316647
1901759,0.579668473936
6208596,0.538309302074
8533355,0.526196502494
8737822,0.573221133688
5139728,0.608059831691
5327394,0.548347443852
11247309,0.481698486386
11038274,0.473413069845
4368425,0.512351752123
8526853,0.515092455722
3699738,0.407549499748
2564621,0.59558760619
10692659,0.463240145448
10183783,0.513008206995
9508553,0.573221133688
11329092,0.512335999842
7463428,0.52899900879
8143114,0.563622540315
11473758,0.518887458014
5814447,0.618404716721
10896728,0.506516781143
6012124,0.595236077243
5458106,0.42843289469
3191620,0.531747360593
3834612,0.560965888263
11702329,0.436381588327
11600024,0.515123950716
2884740,0.584179691459
3328344,0.492803313062
3132966,0.522412555139
6928415,0.559349174403
1252275,0.4546082108
4853361,0.442977969221
11308921,0.518908123734
9944629,0.483283179719
7753380,0.539552284519
6476842,0.492803313062
6435678,0.442097642302
3319341,0.570618963708
3620283,0.623065635359
6029835,0.470610807501
10887161,0.470600335892
9456043,0.593494383959
10275549,0.458264311798
11499044,0.64941518501
10128381,0.448429929619
6865905,0.534666339032
7176904,0.498671911032
11727934,0.568314174898
6798296,0.528026491326
11565812,0.591879727456
4338455,0.531794455338
5235022,0.669605331753
194807,0.534747021096
3892305,0.595509341347
8210051,0.523418556957
7133178,0.470568921221
6808492,0.44949083058
8062862,0.434697006284
1635421,0.481671799777
7416867,0.502353935386
7731174,0.4873478568
11601746,0.618895391197
10018273,0.405328772089
10447000,0.473334483894
2703407,0.553346557238
782053,0.487099913085
5888562,0.596244443314
1245210,0.520278767857
5417582,0.628001708657
5430998,0.462926494809
11429458,0.485503832944
6753370,0.44887399007
4974381,0.432303110369
11573532,0.554341848793
10965031,0.446122962986
6667422,0.461652327053
1855882,0.457830591176
9414230,0.491217663752
6344887,0.445676356356
10377829,0.522008666496
8869822,0.470825481167
3450575,0.468229050271
9703282,0.496889399749
5317206,0.556609637051
2551784,0.492200239887
9113615,0.485505453695
11491546,0.507262381553
7317427,0.547395417783
3145264,0.554088294506
1375102,0.497874390867
9193472,0.415729327326
2415207,0.413138284781
11102324,0.456708977474
6394092,0.434697006284
11179239,0.537290372516
9030592,0.540058512149
8489769,0.512610005606
6863138,0.519073123613
11725757,0.418575687297
10876465,0.480381243117
2236500,0.453946406401
812033,0.496962047181
10109462,0.434676664129
10490061,0.481698034342
10722176,0.535168259611
10442583,0.478048158822
11335801,0.581283613025
11517994,0.534519932258
9585978,0.593655800976
3500851,0.576243228112
4172275,0.470684109485
11009064,0.456708977474
360566,0.609959719364
10281892,0.581337551282
4020960,0.546635634867
4233286,0.540966962064
8199412,0.477186993154
3938133,0.490996482578
11634220,0.699019949249
4837795,0.456708977474
2124657,0.53522479929
8508215,0.470963237928
4039179,0.609126055644
11268449,0.423935317246
11076637,0.560782103207
10615628,0.48741449373
9920176,0.60537682113
9556508,0.467784235758
11316105,0.453946406401
11153137,0.415683385599
393026,0.506506274999
6792057,0.495041166736
10878271,0.526668037631
3929456,0.461960183376
5927292,0.525490748132
1002404,0.448570281656
4994711,0.455135118135
5707931,0.47344974374
7744809,0.457022823709
5764622,0.432028757355
2460978,0.602712606463
1434291,0.534876736034
6452195,0.602712606463
4113553,0.773748070217
9424349,0.5039787418
5481757,0.481962834067
7886873,0.537290372516
7976730,0.484453404994
6661729,0.515849470211
4035955,0.460032876979
7187555,0.612291361025
2854863,0.467299742367
11507635,0.582280854528
5714735,0.508050423056
899209,0.508776225927
4124910,0.541198954867
6894103,0.440194901798
6992449,0.595281646579
5522479,0.418079907832
9622360,0.424541935354
3963610,0.499544330012
5366011,0.555956081755
7293178,0.476641765154
6995620,0.435828594812
2401769,0.466816597863
7532014,0.466623513109
7281608,0.434769308447
7001711,0.412939578377
5141739,0.599070511959
6724353,0.52898424775
7936712,0.476112167694
7077242,0.698502375214
8650586,0.526702819085
11356788,0.520599638434
4312133,0.518782207755
8870684,0.432436195782
947265,0.426539717322
4767125,0.462241948603
11296769,0.495587738564
6850905,0.498248022615
5764539,0.453946406401
1944572,0.454008919801
11287385,0.613331413917
7060011,0.402631492972
6125126,0.427666708218
10448580,0.55719577576
356843,0.520639161721
9130192,0.41024184449
9063332,0.485290092983
10236932,0.474667694802
8812259,0.498918977923
11721626,0.434872602065
6327243,0.478141193289
11717562,0.492803313062
11423866,0.486411863005
4723023,0.445676356356
7148621,0.448429929619
3480865,0.5341693325
8045620,0.65465516355
3718760,0.669693664776
10329111,0.473976471629
6865792,0.51300878069
9920455,0.474735257453
11567456,0.470558449716
5891389,0.621225987144
9801702,0.500417336498
312576,0.544081010865
1992396,0.486513104059
9434825,0.518205419788
3137123,0.582727210064
8840985,0.523418556957
179447,0.49145356856
8753776,0.567740751868
7615600,0.573124571915
7661346,0.451223095726
9395844,0.615447972888
9758876,0.537013900063
9009108,0.451186668252
8127187,0.467810396603
9333557,0.478891330112
8115925,0.495587738564
7628729,0.451186668252
10550082,0.545587215538
4062058,0.52763439734
2604223,0.691401541151
10455652,0.482878823969
6160214,0.551981091701
5665023,0.422129802802
10229949,0.446232092526
10093386,0.490019333949
9914206,0.465012012168
11686768,0.465048610008
3443904,0.526196502494
6555413,0.426503733843
3975132,0.440241511493
10453692,0.632903501408
10451659,0.510098866354
2937353,0.490019333949
6550094,0.503941966368
10575883,0.707627446559
5563514,0.608168501817
9968896,0.437446618966
5791800,0.511692661593
2648295,0.502707528825
3225653,0.434722828166
8169754,0.467784235758
10865464,0.446404630741
5691875,0.501157237972
9687640,0.564887121819
458609,0.526196502494
3548094,0.526222700124
9130953,0.576744610149
8795327,0.484542636505
7457064,0.457887843092
8294197,0.460226037499
6452880,0.448518298464
10466709,0.449767043311
8474657,0.477019238159
3086198,0.473334483894
4325630,0.514518067607
5787174,0.421063592045
4005466,0.470558449716
5790775,0.490045593323
6154543,0.454050596206
1659673,0.484453404994
11303906,0.531747360593
1272005,0.495777451806
10433753,0.526196502494
6010585,0.553858820209
3072263,0.485393272881
96027,0.58598313798
342842,0.479526675874
4130656,0.555174561523
9545348,0.508066048802
8586827,0.702661430827
7122753,0.424849395985
7348060,0.452472482213
2695795,0.615578580802
5345164,0.446761729826
7887158,0.645274516538
5741656,0.415668072016
299415,0.557623991978
5862687,0.525201074993
10858005,0.467676352874
11725323,0.462278516813
488976,0.504900451271
7384680,0.448219616529
3638121,0.444556877987
8820097,0.555328541995
226944,0.444286153518
6207943,0.53905642969
7804519,0.479085835292
557548,0.466528913754
145669,0.645221064627
9792598,0.478922797787
3473856,0.429230575293
7721182,0.63682048552
9450866,0.45123870766
8766189,0.62645386932
6353644,0.481734762903
9028415,0.461234884154
5489712,0.578477734419
8988067,0.686622303136
11402659,0.542824182504
11359811,0.504680446172
7379897,0.462787540047
3431092,0.449064308586
10535164,0.496659614204
6355724,0.491355903305
641701,0.473554527874
10290384,0.492918876678
4668509,0.457764892233
7851598,0.598950965768
438618,0.498372437782
11616443,0.453946406401
10234813,0.55917636956
625263,0.407904751677
11670389,0.421022883454
3534027,0.442786481483
11489044,0.528128209486
4981097,0.498535629632
135868,0.440630096734
6507452,0.49654422084
6013787,0.456735050476
586503,0.455677445886
7584940,0.470725996902
2623853,0.547046082825
1370958,0.45701916271
3767364,0.529594341809
7854808,0.430586044666
5612571,0.603030714743
3318119,0.4904027262
5300303,0.658314794566
9573570,0.457361004439
643753,0.432938315899
8932546,0.613720650832
6651184,0.461898082688
2628164,0.495713824128
11527512,0.476112167694
9817810,0.447562121195
9997907,0.599775996675
9193052,0.479526092123
11543538,0.491201322184
7169899,0.426551456337
3221027,0.478279607714
6252636,0.421750356933
9576994,0.481671799777
9788194,0.481698034342
9614218,0.482327825774
10992157,0.503968234538
6752594,0.500334366926
5768003,0.466394070358
4615530,0.458775974837
11708029,0.440179365468
11009210,0.649610771631
352039,0.644219443254
9077854,0.573133729477
1235054,0.500710973296
5077705,0.442926113548
11544118,0.476112167694
10095745,0.562132374525
4621166,0.55527645893
2096258,0.531895228142
10355167,0.526767709588
10931066,0.456750694391
6732786,0.443756083249
703530,0.481530586905
9535929,0.51507670818
2929065,0.437772464849
8381994,0.564840631939
11197339,0.474010948996
4019788,0.467784235758
7455320,0.466629776425
7675984,0.465493173722
4622624,0.682205426356
4433058,0.596149200118
7105556,0.463738993059
6538801,0.434697006284
11593701,0.403475918793
1513493,0.485041433126
8204969,0.575759181814
1479146,0.600042288408
3859212,0.415092624502
1220517,0.512293993638
6107288,0.543836058389
11454264,0.519480545522
6378911,0.481671799777
9599340,0.579174642677
10967622,0.443368006059
9553104,0.473334483894
10422356,0.424114960185
7615417,0.509536777121
8213440,0.498430230781
6875914,0.568494621812
1283367,0.449007115439
2847892,0.448429929619
6275150,0.467784235758
3922989,0.509967570176
7379165,0.490486890937
6845998,0.553879592117
3257490,0.503941966368
2686972,0.523577050882
11134744,0.443035011897
3411352,0.545615062383
4274053,0.431740440116
7214423,0.528972827262
6115721,0.490729392926
6098427,0.517503341933
7290524,0.62645386932
3503699,0.415642549739
11468145,0.463704914458
8966039,0.498372437782
2499545,0.579114186193
11118609,0.504498978752
1829257,0.584705741294
7202471,0.528972827262
11383239,0.418350605667
6525510,0.483390467962
2645696,0.498372437782
7877303,0.509510516838
8846949,0.492803313062
7431845,0.448187610332
2755153,0.448455920118
9864160,0.626527634985
4547438,0.416398768486
8379928,0.484453404994
11226824,0.528972827262
1326430,0.607445765497
2218613,0.426951141486
6283218,0.501188761575
10197276,0.610686366489
10621544,0.574038527219
128365,0.507366390513
11396070,0.529465144776
1795976,0.605141673442
1068002,0.456554472464
11607713,0.47340783074
11668843,0.508379512587
8351060,0.459583824545
2830272,0.474462782907
6453326,0.440723336781
9111158,0.520691611598
11714901,0.435647743653
1935866,0.501157237972
6331795,0.451186668252
7704513,0.453175845555
2913354,0.495687556257
5513166,0.431972032703
7814328,0.492882106354
3747888,0.562611270667
2131557,0.445676356356
6665588,0.515446272094
9014359,0.483114940366
11374620,0.459662120052
9068719,0.534519932258
5900227,0.501278078398
10734173,0.414357309912
453967,0.449038311534
3697301,0.498372437782
4185944,0.426570560923
3945624,0.470610807501
9416021,0.459510750538
7066319,0.476594582896
8326422,0.465922103557
2825099,0.470302337802
2758329,0.675925942431
10009985,0.544753816433
11010031,0.463743056077
3573004,0.440210438246
664203,0.448270641834
6211491,0.441918619955
7986353,0.487734588509
10672001,0.481671799777
5908119,0.496113230675
6806347,0.427455244723
2266272,0.685490852453
10426010,0.448429929619
8620235,0.4461800305
10602344,0.450843683267
3360762,0.60537682113
11260053,0.404862694545
8048826,0.459536848198
3494196,0.446284025175
9283633,0.543571892281
10342998,0.639906419299
10945429,0.508668866902
1975709,0.493427585118
9551266,0.51507670818
3140362,0.518378079392
11140355,0.487692913203
3719710,0.490019333949
6930662,0.582209344119
8424808,0.669605331753
3261403,0.571137615021
11042898,0.510573123049
8272974,0.530564951534
11088211,0.60828519394
6864789,0.490056097088
8043685,0.652889185858
11283091,0.517858488214
7216619,0.440729279258
11511242,0.595740210393
8840355,0.498652253272
9835144,0.48571893505
3528265,0.534024765418
11681588,0.479442358415
11732256,0.421063592045
4873291,0.468921186343
7858181,0.48723597379
8713725,0.429781704065
6774757,0.594972628303
5408081,0.431961719322
8873838,0.531747360593
482866,0.474304318069
5520922,0.476112167694
9052220,0.580135955466
9609676,0.527417927292
7390119,0.526396691592
5908544,0.429230575293
2961201,0.421063592045
10900506,0.567653971002
7578218,0.429637370991
3864902,0.487939702822
3720289,0.526374643528
2489658,0.633937785458
4313370,0.529580328976
6563788,0.53053538627
10374553,0.429230575293
4818985,0.548836782628
6325982,0.431240558705
737670,0.434217099032
6239866,0.481703281267
113884,0.465012012168
7012287,0.51507670818
8437713,0.461448765502
918293,0.653099892337
2125272,0.602462311682
5495119,0.477444058462
9473231,0.448868529644
4945076,0.426514014758
6458104,0.479368795867
2553555,0.712539060879
7210307,0.696129086934
2484447,0.643940164976
2453096,0.489959346919
6667199,0.429282063147
10720666,0.428155015864
11166851,0.448856787887
8366730,0.518094610919
4096239,0.426560851777
5490138,0.652156303725
8042149,0.616671697916
9680355,0.537290372516
5373658,0.536504157896
4925809,0.430838674652
9217333,0.482942702114
10386834,0.501346567926
1067998,0.52943418144
5074035,0.459928470882
2261981,0.503963565601
10130206,0.494815269588
9801025,0.507998085397
8057394,0.445676356356
4631807,0.403314195323
6861910,0.513102713847
8193959,0.440179365468
11595506,0.453378960871
10734789,0.478969999613
1905022,0.582809949765
4309867,0.605919041868
6415373,0.490019333949
5761648,0.39950629779
5944888,0.425712349976
8585774,0.494694837947
7821619,0.465012012168
10879704,0.462278516813
11478874,0.440438319588
2378402,0.489477786908
11105377,0.437938124498
8469732,0.527223603551
5254876,0.473334483894
7478503,0.4989294858
10221666,0.399541590379
4738220,0.562984545788
9949700,0.664695560933
11490870,0.540173355276
9820,0.545587215538
6885922,0.465242061977
10444122,0.556682825658
4367286,0.559880673975
9139370,0.449049736932
4859223,0.470012593091
10767448,0.490019333949
11650239,0.472816620865
8109272,0.471328305436
6174913,0.559356986851
9805989,0.623271798194
4099186,0.500900624511
7672226,0.478996223012
6718955,0.440179365468
9517621,0.437436275535
11354156,0.472019734238
9617495,0.477580516988
9389029,0.562642514867
7900119,0.462241948603
7079975,0.434697006284
8389088,0.582500640518
6509891,0.50672645022
5681736,0.402181577973
9959416,0.5102354129
6906432,0.470558449716
10425677,0.540042851393
10755970,0.454180839121
7467241,0.450762076894
6486289,0.421099453558
6934298,0.50455260777
10860773,0.504059036085
11477390,0.456708977474
2978843,0.608034788595
10731001,0.459474214188
9501130,0.467784235758
6695154,0.438963220879
7533170,0.604307111376
4519127,0.473744179701
3255820,0.475117963978
11685157,0.481939397062
7803258,0.476133135618
5317098,0.487288479319
2631556,0.496560830836
9188120,0.431972032703
2870448,0.512896060783
6107797,0.41110733307
11362678,0.493270957087
4419483,0.498372437782
6882666,0.425907863286
3779001,0.492803313062
10689310,0.52475022988
10192527,0.451681664845
9196085,0.512293993638
5476258,0.465012012168
8266325,0.467784235758
10855908,0.650287590249
9028322,0.54691595988
11434048,0.463601178792
